0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,3.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,3.0,0.0,0.0,0.0,0.0,23.0,52.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,96.0,255.0,216.0,8.0,0.0,0.0,255.0,150.0,0.0,60.0,0.0,0.0,117.0,147.0,0.0,0.0,213.0,0.0,0.0,255.0,0.0,0.0,125.0,203.0,0.0,0.0,89.0,255.0,255.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,7.0,0.0,0.0,254.0,2.0,0.0,147.0,0.0,0.0,121.0,162.0,0.0,9.0,246.0,5.0,0.0,167.0,30.0,0.0,231.0,100.0,0.0,0.0,126.0,255.0,255.0,20.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,255.0,157.0,0.0,0.0,0.0,20.0,224.0,0.0,253.0,7.0,0.0,3.0,255.0,11.0,0.0,182.0,0.0,0.0,0.0,170.0,0.0,255.0,0.0,0.0,0.0,82.0,193.0,255.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,20.0,205.0,0.0,0.0,0.0,0.0,1.0,244.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,55.0,190.0,0.0,0.0,0.0,0.0,5.0,240.0,2.0,0.0,0.0,0.0,0.0,193.0,17.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,43.0,255.0,2.0,0.0,0.0,1.0,249.0,0.0,7.0,245.0,0.0,0.0,25.0,147.0,0.0,0.0,242.0,10.0,0.0,29.0,116.0,0.0,34.0,231.0,0.0,0.0,0.0,192.0,255.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,117.0,137.0,0.0,0.0,0.0,0.0,7.0,237.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,255.0,0.0,0.0,0.0,5.0,255.0,220.0,255.0,237.0,12.0,0.0,117.0,111.0,0.0,13.0,238.0,13.0,6.0,255.0,0.0,4.0,252.0,1.0,0.0,0.0,175.0,255.0,181.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,21.0,149.0,0.0,0.0,0.0,0.0,5.0,156.0,108.0,200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,1.0,0.0,0.0,3.0,236.0,133.0,139.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,113.0,255.0,2.0,0.0,1.0,11.0,242.0,86.0,239.0,12.0,0.0,16.0,255.0,0.0,0.0,255.0,0.0,4.0,253.0,7.0,0.0,246.0,0.0,0.0,0.0,137.0,255.0,226.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,6.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,74.0,208.0,0.0,0.0,0.0,0.0,255.0,145.0,14.0,241.0,1.0,0.0,48.0,62.0,0.0,0.0,0.0,82.0,0.0,78.0,28.0,0.0,0.0,190.0,0.0,0.0,4.0,255.0,190.0,255.0,23.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,169.0,205.0,0.0,0.0,0.0,0.0,29.0,3.0,1.0,45.0,0.0,0.0,0.0,240.0,0.0,22.0,0.0,0.0,0.0,12.0,80.0,0.0,255.0,0.0,0.0,0.0,2.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,108.0,247.0,239.0,0.0,0.0,0.0,241.0,255.0,133.0,39.0,0.0,0.0,30.0,255.0,3.0,0.0,255.0,0.0,0.0,255.0,8.0,30.0,255.0,57.0,0.0,0.0,226.0,231.0,221.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,20.0,156.0,0.0,0.0,0.0,0.0,2.0,253.0,7.0,0.0,0.0,0.0,3.0,255.0,26.0,0.0,0.0,0.0,2.0,211.0,130.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,6.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,151.0,0.0,0.0,0.0,34.0,231.0,0.0,109.0,0.0,0.0,0.0,255.0,2.0,0.0,254.0,1.0,0.0,255.0,0.0,69.0,237.0,3.0,0.0,0.0,45.0,204.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,255.0,0.0,0.0,0.0,0.0,5.0,252.0,47.0,224.0,0.0,0.0,0.0,238.0,97.0,5.0,222.0,0.0,0.0,0.0,81.0,10.0,209.0,0.0,0.0,0.0,0.0,253.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,69.0,198.0,2.0,0.0,0.0,0.0,0.0,237.0,26.0,0.0,0.0,0.0,0.0,8.0,226.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,7.0,0.0,0.0,0.0,0.0,9.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,31.0,251.0,16.0,0.0,0.0,0.0,40.0,122.0,10.0,166.0,0.0,0.0,0.0,207.0,0.0,0.0,82.0,0.0,0.0,127.0,0.0,0.0,199.0,0.0,0.0,0.0,86.0,176.0,255.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,255.0,24.0,0.0,0.0,0.0,3.0,255.0,255.0,253.0,6.0,0.0,0.0,3.0,255.0,51.0,255.0,0.0,0.0,0.0,0.0,255.0,2.0,248.0,0.0,0.0,0.0,0.0,255.0,255.0,229.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,25.0,234.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,255.0,2.0,0.0,0.0,0.0,145.0,9.0,1.0,0.0,0.0,0.0,6.0,254.0,6.0,53.0,56.0,0.0,0.0,6.0,143.0,0.0,242.0,0.0,0.0,0.0,0.0,255.0,243.0,37.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,136.0,255.0,0.0,0.0,0.0,0.0,9.0,178.0,87.0,255.0,4.0,0.0,0.0,4.0,112.0,0.0,64.0,0.0,0.0,0.0,6.0,255.0,4.0,4.0,31.0,0.0,0.0,0.0,0.0,254.0,252.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,1
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,6.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,12.0,0.0,0.0,0.0,0.0,0.0,182.0,6.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,240.0,222.0,138.0,0.0,0.0,0.0,164.0,239.0,5.0,255.0,6.0,0.0,25.0,255.0,0.0,11.0,255.0,0.0,5.0,255.0,7.0,0.0,196.0,1.0,0.0,0.0,166.0,255.0,255.0,6.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0,0.0,0.0,0.0,4.0,255.0,6.0,0.0,0.0,0.0,0.0,62.0,51.0,0.0,0.0,0.0,0.0,0.0,250.0,8.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,4.0,0.0,0.0,0.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,19.0,58.0,0.0,0.0,0.0,0.0,0.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,227.0,255.0,2.0,0.0,0.0,2.0,237.0,7.0,7.0,226.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,164.0,0.0,0.0,0.0,214.0,0.0,0.0,93.0,102.0,8.0,221.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,104.0,255.0,0.0,0.0,0.0,0.0,19.0,171.0,244.0,10.0,0.0,0.0,1.0,255.0,7.0,133.0,0.0,0.0,0.0,0.0,154.0,5.0,255.0,4.0,0.0,0.0,4.0,253.0,255.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,186.0,8.0,0.0,0.0,0.0,0.0,0.0,244.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216.0,185.0,3.0,0.0,0.0,0.0,22.0,244.0,0.0,116.0,0.0,0.0,10.0,255.0,0.0,0.0,95.0,0.0,0.0,109.0,0.0,0.0,217.0,4.0,0.0,0.0,145.0,86.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,10.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,255.0,241.0,120.0,0.0,0.0,0.0,225.0,38.0,8.0,255.0,2.0,0.0,41.0,172.0,0.0,0.0,233.0,0.0,2.0,255.0,17.0,0.0,246.0,0.0,0.0,0.0,232.0,245.0,245.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,2.0,255.0,1.0,0.0,0.0,0.0,0.0,14.0,120.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,255.0,0.0,0.0,0.0,0.0,222.0,0.0,8.0,94.0,0.0,0.0,1.0,255.0,2.0,0.0,106.0,0.0,0.0,0.0,153.0,0.0,213.0,0.0,0.0,0.0,2.0,255.0,255.0,71.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,207.0,242.0,54.0,0.0,0.0,0.0,213.0,164.0,12.0,255.0,2.0,0.0,99.0,120.0,0.0,5.0,255.0,0.0,0.0,255.0,8.0,0.0,120.0,60.0,0.0,0.0,246.0,97.0,245.0,74.0,0.0,0.0,0.0,6.0,12.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,10.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,2.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,255.0,210.0,0.0,0.0,0.0,0.0,165.0,1.0,3.0,106.0,0.0,0.0,0.0,160.0,0.0,0.0,255.0,1.0,0.0,68.0,0.0,0.0,10.0,186.0,0.0,0.0,0.0,255.0,155.0,237.0,6.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,2.0,0.0,0.0,0.0,0.0,14.0,150.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,125.0,63.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,241.0,0.0,0.0,0.0,0.0,0.0,6.0,251.0,3.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,4.0,0.0,0.0,0.0,0.0,3.0,229.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,161.0,0.0,0.0,0.0,0.0,0.0,5.0,255.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,191.0,7.0,0.0,0.0,0.0,0.0,0.0,95.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,150.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,2.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,8.0,0.0,0.0,0.0,0.0,0.0,214.0,9.0,0.0,0.0,0.0,0.0,0.0,198.0,4.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,153.0,251.0,23.0,237.0,0.0,0.0,5.0,248.0,5.0,7.0,255.0,0.0,0.0,41.0,18.0,0.0,241.0,0.0,0.0,0.0,62.0,46.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8.0,0.0,0.0,0.0,0.0,0.0,255.0,9.0,0.0,0.0,0.0,0.0,0.0,251.0,9.0,0.0,0.0,0.0,0.0,0.0,255.0,2.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,5.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,2.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,1.0,242.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,191.0,246.0,8.0,0.0,0.0,0.0,23.0,204.0,114.0,0.0,0.0,0.0,0.0,201.0,0.0,247.0,0.0,0.0,0.0,0.0,236.0,0.0,210.0,0.0,0.0,0.0,0.0,121.0,238.0,91.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,255.0,3.0,0.0,0.0,0.0,0.0,43.0,63.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,118.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,1.0,171.0,0.0,7.0,253.0,12.0,0.0,1.0,101.0,12.0,12.0,167.0,0.0,0.0,69.0,194.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,131.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,235.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,12.0,255.0,3.0,0.0,0.0,0.0,0.0,11.0,235.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,133.0,0.0,3.0,0.0,0.0,0.0,255.0,0.0,49.0,247.0,1.0,0.0,184.0,16.0,0.0,0.0,138.0,0.0,0.0,255.0,5.0,0.0,0.0,159.0,0.0,0.0,15.0,255.0,236.0,255.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,255.0,182.0,7.0,0.0,0.0,0.0,251.0,0.0,0.0,247.0,0.0,0.0,230.0,0.0,0.0,0.0,80.0,0.0,0.0,187.0,0.0,8.0,7.0,193.0,0.0,0.0,4.0,122.0,254.0,255.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,91.0,51.0,212.0,5.0,0.0,0.0,0.0,70.0,0.0,0.0,184.0,0.0,0.0,122.0,6.0,0.0,0.0,172.0,0.0,0.0,234.0,0.0,12.0,209.0,0.0,0.0,0.0,0.0,105.0,248.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,13.0,0.0,0.0,0.0,0.0,0.0,234.0,12.0,0.0,0.0,0.0,0.0,0.0,167.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,140.0,3.0,0.0,0.0,255.0,6.0,13.0,7.0,155.0,9.0,0.0,0.0,171.0,225.0,75.0,238.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,109.0,0.0,0.0,0.0,0.0,10.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,4.0,255.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,255.0,1.0,0.0,0.0,0.0,41.0,88.0,24.0,3.0,0.0,0.0,2.0,255.0,2.0,0.0,115.0,0.0,0.0,0.0,162.0,0.0,26.0,0.0,0.0,0.0,3.0,255.0,229.0,185.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,9.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,255.0,246.0,255.0,36.0,0.0,0.0,217.0,15.0,0.0,14.0,244.0,10.0,6.0,252.0,0.0,0.0,130.0,211.0,0.0,0.0,26.0,132.0,104.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,9.0,0.0,0.0,0.0,0.0,96.0,78.0,0.0,0.0,0.0,0.0,8.0,252.0,7.0,0.0,0.0,0.0,0.0,16.0,110.0,0.0,0.0,0.0,0.0,0.0,77.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
